1563722000,autobahnkreuz-0,912Ki
1563722000,autobahnkreuz-4,1000Ki
1563722000,autobahnkreuz-1,916Ki
1563722000,autobahnkreuz-3,972Ki
1563722001,autobahnkreuz-0,912Ki
1563722001,autobahnkreuz-3,972Ki
1563722001,autobahnkreuz-2,956Ki
1563722001,autobahnkreuz-1,916Ki
1563722001,autobahnkreuz-4,1000Ki
1563722002,autobahnkreuz-4,1000Ki
1563722002,autobahnkreuz-1,916Ki
1563722002,autobahnkreuz-3,972Ki
1563722002,autobahnkreuz-0,912Ki
1563722002,autobahnkreuz-2,956Ki
1563722003,autobahnkreuz-2,956Ki
1563722003,autobahnkreuz-0,912Ki
1563722003,autobahnkreuz-4,1000Ki
1563722003,autobahnkreuz-3,972Ki
1563722003,autobahnkreuz-1,916Ki
1563722004,autobahnkreuz-2,956Ki
1563722004,autobahnkreuz-1,916Ki
1563722004,autobahnkreuz-3,972Ki
1563722004,autobahnkreuz-4,1000Ki
1563722004,autobahnkreuz-0,912Ki
1563722005,autobahnkreuz-1,916Ki
1563722005,autobahnkreuz-2,956Ki
1563722005,autobahnkreuz-4,1000Ki
1563722005,autobahnkreuz-0,912Ki
1563722005,autobahnkreuz-3,972Ki
1563722007,autobahnkreuz-4,1000Ki
1563722007,autobahnkreuz-2,956Ki
1563722007,autobahnkreuz-0,912Ki
1563722007,autobahnkreuz-3,972Ki
1563722007,autobahnkreuz-1,916Ki
1563722008,autobahnkreuz-2,956Ki
1563722008,autobahnkreuz-0,912Ki
1563722008,autobahnkreuz-4,1000Ki
1563722008,autobahnkreuz-3,972Ki
1563722008,autobahnkreuz-1,916Ki
1563722009,autobahnkreuz-3,972Ki
1563722009,autobahnkreuz-1,916Ki
1563722009,autobahnkreuz-2,956Ki
1563722009,autobahnkreuz-4,1000Ki
1563722009,autobahnkreuz-0,912Ki
1563722010,autobahnkreuz-2,956Ki
1563722010,autobahnkreuz-1,916Ki
1563722010,autobahnkreuz-3,972Ki
1563722010,autobahnkreuz-4,1000Ki
1563722010,autobahnkreuz-0,912Ki
1563722011,autobahnkreuz-0,912Ki
1563722011,autobahnkreuz-1,916Ki
1563722011,autobahnkreuz-3,972Ki
1563722011,autobahnkreuz-4,1000Ki
1563722011,autobahnkreuz-2,956Ki
1563722012,autobahnkreuz-0,912Ki
1563722012,autobahnkreuz-4,1000Ki
1563722012,autobahnkreuz-3,972Ki
1563722012,autobahnkreuz-1,916Ki
1563722012,autobahnkreuz-2,956Ki
1563722013,autobahnkreuz-4,1000Ki
1563722013,autobahnkreuz-2,956Ki
1563722013,autobahnkreuz-0,912Ki
1563722013,autobahnkreuz-3,972Ki
1563722013,autobahnkreuz-1,916Ki
1563722014,autobahnkreuz-0,912Ki
1563722014,autobahnkreuz-3,972Ki
1563722014,autobahnkreuz-4,1000Ki
1563722014,autobahnkreuz-2,956Ki
1563722014,autobahnkreuz-1,916Ki
1563722015,autobahnkreuz-0,912Ki
1563722015,autobahnkreuz-1,916Ki
1563722015,autobahnkreuz-3,972Ki
1563722015,autobahnkreuz-4,1000Ki
1563722015,autobahnkreuz-2,956Ki
1563722016,autobahnkreuz-1,916Ki
1563722016,autobahnkreuz-3,972Ki
1563722016,autobahnkreuz-4,1000Ki
1563722016,autobahnkreuz-0,912Ki
1563722016,autobahnkreuz-2,956Ki
1563722017,autobahnkreuz-1,916Ki
1563722017,autobahnkreuz-0,912Ki
1563722017,autobahnkreuz-2,956Ki
1563722017,autobahnkreuz-3,972Ki
1563722017,autobahnkreuz-4,1000Ki
1563722018,autobahnkreuz-4,1000Ki
1563722018,autobahnkreuz-1,916Ki
1563722018,autobahnkreuz-2,956Ki
1563722018,autobahnkreuz-3,972Ki
1563722018,autobahnkreuz-0,912Ki
1563722020,autobahnkreuz-1,916Ki
1563722020,autobahnkreuz-4,1000Ki
1563722020,autobahnkreuz-0,912Ki
1563722020,autobahnkreuz-2,956Ki
1563722020,autobahnkreuz-3,972Ki
1563722021,autobahnkreuz-0,912Ki
1563722021,autobahnkreuz-3,972Ki
1563722021,autobahnkreuz-1,916Ki
1563722021,autobahnkreuz-4,1000Ki
1563722021,autobahnkreuz-2,956Ki
1563722022,autobahnkreuz-2,956Ki
1563722022,autobahnkreuz-1,916Ki
1563722022,autobahnkreuz-0,912Ki
1563722022,autobahnkreuz-3,972Ki
1563722022,autobahnkreuz-4,1000Ki
1563722023,autobahnkreuz-0,912Ki
1563722023,autobahnkreuz-4,1000Ki
1563722023,autobahnkreuz-2,956Ki
1563722023,autobahnkreuz-3,972Ki
1563722023,autobahnkreuz-1,916Ki
1563722024,autobahnkreuz-4,1000Ki
1563722024,autobahnkreuz-2,956Ki
1563722024,autobahnkreuz-1,916Ki
1563722024,autobahnkreuz-0,912Ki
1563722024,autobahnkreuz-3,972Ki
1563722025,autobahnkreuz-0,912Ki
1563722025,autobahnkreuz-3,972Ki
1563722025,autobahnkreuz-2,956Ki
1563722025,autobahnkreuz-4,1000Ki
1563722025,autobahnkreuz-1,916Ki
1563722026,autobahnkreuz-1,916Ki
1563722026,autobahnkreuz-4,1000Ki
1563722026,autobahnkreuz-3,972Ki
1563722026,autobahnkreuz-0,912Ki
1563722026,autobahnkreuz-2,956Ki
1563722027,autobahnkreuz-4,1000Ki
1563722027,autobahnkreuz-0,912Ki
1563722027,autobahnkreuz-1,916Ki
1563722027,autobahnkreuz-2,956Ki
1563722027,autobahnkreuz-3,972Ki
1563722028,autobahnkreuz-3,972Ki
1563722028,autobahnkreuz-2,956Ki
1563722028,autobahnkreuz-1,916Ki
1563722028,autobahnkreuz-4,1000Ki
1563722028,autobahnkreuz-0,912Ki
1563722029,autobahnkreuz-3,972Ki
1563722029,autobahnkreuz-0,912Ki
1563722029,autobahnkreuz-4,1000Ki
1563722029,autobahnkreuz-1,916Ki
1563722029,autobahnkreuz-2,956Ki
1563722030,autobahnkreuz-4,1000Ki
1563722030,autobahnkreuz-0,912Ki
1563722030,autobahnkreuz-3,972Ki
1563722030,autobahnkreuz-1,916Ki
1563722030,autobahnkreuz-2,956Ki
1563722032,autobahnkreuz-0,912Ki
1563722032,autobahnkreuz-1,916Ki
1563722032,autobahnkreuz-3,972Ki
1563722032,autobahnkreuz-4,1000Ki
1563722032,autobahnkreuz-2,956Ki
1563722033,autobahnkreuz-1,916Ki
1563722033,autobahnkreuz-3,972Ki
1563722033,autobahnkreuz-2,956Ki
1563722033,autobahnkreuz-4,1000Ki
1563722033,autobahnkreuz-0,912Ki
1563722034,autobahnkreuz-3,972Ki
1563722034,autobahnkreuz-4,1000Ki
1563722034,autobahnkreuz-0,912Ki
1563722034,autobahnkreuz-2,956Ki
1563722034,autobahnkreuz-1,916Ki
1563722035,autobahnkreuz-4,1000Ki
1563722035,autobahnkreuz-2,956Ki
1563722035,autobahnkreuz-0,912Ki
1563722035,autobahnkreuz-1,916Ki
1563722035,autobahnkreuz-3,972Ki
1563722036,autobahnkreuz-1,916Ki
1563722036,autobahnkreuz-4,1000Ki
1563722036,autobahnkreuz-3,972Ki
1563722036,autobahnkreuz-2,956Ki
1563722036,autobahnkreuz-0,912Ki
1563722037,autobahnkreuz-2,956Ki
1563722037,autobahnkreuz-0,912Ki
1563722037,autobahnkreuz-1,916Ki
1563722037,autobahnkreuz-4,1000Ki
1563722037,autobahnkreuz-3,972Ki
1563722038,autobahnkreuz-0,912Ki
1563722038,autobahnkreuz-2,956Ki
1563722038,autobahnkreuz-4,1000Ki
1563722038,autobahnkreuz-1,916Ki
1563722038,autobahnkreuz-3,972Ki
1563722039,autobahnkreuz-0,912Ki
1563722039,autobahnkreuz-1,916Ki
1563722039,autobahnkreuz-2,956Ki
1563722039,autobahnkreuz-4,1000Ki
1563722039,autobahnkreuz-3,972Ki
1563722040,autobahnkreuz-2,956Ki
1563722040,autobahnkreuz-3,972Ki
1563722040,autobahnkreuz-4,1000Ki
1563722040,autobahnkreuz-0,912Ki
1563722040,autobahnkreuz-1,916Ki
1563722041,autobahnkreuz-4,1000Ki
1563722041,autobahnkreuz-0,912Ki
1563722041,autobahnkreuz-1,916Ki
1563722041,autobahnkreuz-3,972Ki
1563722041,autobahnkreuz-2,956Ki
1563722042,autobahnkreuz-4,1000Ki
1563722042,autobahnkreuz-2,956Ki
1563722042,autobahnkreuz-3,972Ki
1563722042,autobahnkreuz-1,916Ki
1563722042,autobahnkreuz-0,912Ki
1563722044,autobahnkreuz-1,916Ki
1563722044,autobahnkreuz-4,1000Ki
1563722044,autobahnkreuz-2,956Ki
1563722044,autobahnkreuz-0,912Ki
1563722044,autobahnkreuz-3,972Ki
1563722045,autobahnkreuz-4,1000Ki
1563722045,autobahnkreuz-1,916Ki
1563722045,autobahnkreuz-0,912Ki
1563722045,autobahnkreuz-2,956Ki
1563722045,autobahnkreuz-3,972Ki
1563722046,autobahnkreuz-3,972Ki
1563722046,autobahnkreuz-4,1000Ki
1563722046,autobahnkreuz-2,956Ki
1563722046,autobahnkreuz-1,916Ki
1563722046,autobahnkreuz-0,912Ki
1563722047,autobahnkreuz-0,912Ki
1563722047,autobahnkreuz-3,972Ki
1563722047,autobahnkreuz-2,956Ki
1563722047,autobahnkreuz-4,1000Ki
1563722047,autobahnkreuz-1,916Ki
1563722048,autobahnkreuz-0,912Ki
1563722048,autobahnkreuz-1,916Ki
1563722048,autobahnkreuz-3,972Ki
1563722048,autobahnkreuz-2,956Ki
1563722048,autobahnkreuz-4,1000Ki
1563722049,autobahnkreuz-4,1000Ki
1563722049,autobahnkreuz-0,912Ki
1563722049,autobahnkreuz-3,972Ki
1563722049,autobahnkreuz-2,956Ki
1563722049,autobahnkreuz-1,916Ki
1563722050,autobahnkreuz-4,1000Ki
1563722050,autobahnkreuz-0,912Ki
1563722050,autobahnkreuz-2,956Ki
1563722050,autobahnkreuz-1,916Ki
1563722050,autobahnkreuz-3,972Ki
1563722051,autobahnkreuz-2,956Ki
1563722051,autobahnkreuz-3,972Ki
1563722051,autobahnkreuz-4,1000Ki
1563722051,autobahnkreuz-0,912Ki
1563722051,autobahnkreuz-1,916Ki
1563722052,autobahnkreuz-1,916Ki
1563722052,autobahnkreuz-2,956Ki
1563722052,autobahnkreuz-0,912Ki
1563722052,autobahnkreuz-3,972Ki
1563722052,autobahnkreuz-4,1000Ki
1563722053,autobahnkreuz-3,972Ki
1563722053,autobahnkreuz-2,956Ki
1563722053,autobahnkreuz-0,912Ki
1563722053,autobahnkreuz-1,916Ki
1563722053,autobahnkreuz-4,1000Ki
1563722055,autobahnkreuz-4,1000Ki
1563722055,autobahnkreuz-0,912Ki
1563722055,autobahnkreuz-1,916Ki
1563722055,autobahnkreuz-3,972Ki
1563722055,autobahnkreuz-2,956Ki
1563722056,autobahnkreuz-3,972Ki
1563722056,autobahnkreuz-0,912Ki
1563722056,autobahnkreuz-2,956Ki
1563722056,autobahnkreuz-4,1000Ki
1563722056,autobahnkreuz-1,916Ki
1563722057,autobahnkreuz-1,916Ki
1563722057,autobahnkreuz-4,1000Ki
1563722057,autobahnkreuz-2,956Ki
1563722057,autobahnkreuz-3,972Ki
1563722057,autobahnkreuz-0,912Ki
1563722058,autobahnkreuz-1,916Ki
1563722058,autobahnkreuz-3,972Ki
1563722058,autobahnkreuz-4,1000Ki
1563722058,autobahnkreuz-0,912Ki
1563722058,autobahnkreuz-2,956Ki
1563722059,autobahnkreuz-4,1000Ki
1563722059,autobahnkreuz-2,956Ki
1563722059,autobahnkreuz-1,916Ki
1563722059,autobahnkreuz-3,972Ki
1563722059,autobahnkreuz-0,912Ki
1563722060,autobahnkreuz-1,916Ki
1563722060,autobahnkreuz-3,972Ki
1563722060,autobahnkreuz-4,1000Ki
1563722060,autobahnkreuz-2,956Ki
1563722060,autobahnkreuz-0,912Ki
1563722061,autobahnkreuz-4,1000Ki
1563722061,autobahnkreuz-2,956Ki
1563722061,autobahnkreuz-0,912Ki
1563722061,autobahnkreuz-1,916Ki
1563722061,autobahnkreuz-3,972Ki
1563722062,autobahnkreuz-3,972Ki
1563722062,autobahnkreuz-0,912Ki
1563722062,autobahnkreuz-1,916Ki
1563722062,autobahnkreuz-2,956Ki
1563722062,autobahnkreuz-4,1000Ki
1563722063,autobahnkreuz-3,972Ki
1563722063,autobahnkreuz-4,1000Ki
1563722063,autobahnkreuz-0,912Ki
1563722063,autobahnkreuz-1,916Ki
1563722063,autobahnkreuz-2,956Ki
1563722064,autobahnkreuz-3,972Ki
1563722064,autobahnkreuz-1,916Ki
1563722064,autobahnkreuz-2,956Ki
1563722064,autobahnkreuz-0,912Ki
1563722064,autobahnkreuz-4,1000Ki
1563722065,autobahnkreuz-2,956Ki
1563722065,autobahnkreuz-1,916Ki
1563722065,autobahnkreuz-3,972Ki
1563722065,autobahnkreuz-0,912Ki
1563722065,autobahnkreuz-4,1000Ki
1563722067,autobahnkreuz-1,916Ki
1563722067,autobahnkreuz-2,956Ki
1563722067,autobahnkreuz-4,1000Ki
1563722067,autobahnkreuz-0,912Ki
1563722067,autobahnkreuz-3,972Ki
1563722068,autobahnkreuz-0,912Ki
1563722068,autobahnkreuz-4,1000Ki
1563722068,autobahnkreuz-1,916Ki
1563722068,autobahnkreuz-3,972Ki
1563722068,autobahnkreuz-2,956Ki
1563722069,autobahnkreuz-1,916Ki
1563722069,autobahnkreuz-3,972Ki
1563722069,autobahnkreuz-4,1000Ki
1563722069,autobahnkreuz-0,912Ki
1563722069,autobahnkreuz-2,956Ki
1563722070,autobahnkreuz-1,916Ki
1563722070,autobahnkreuz-2,956Ki
1563722070,autobahnkreuz-0,912Ki
1563722070,autobahnkreuz-3,972Ki
1563722070,autobahnkreuz-4,1000Ki
1563722071,autobahnkreuz-2,956Ki
1563722071,autobahnkreuz-4,1000Ki
1563722071,autobahnkreuz-0,912Ki
1563722071,autobahnkreuz-1,916Ki
1563722071,autobahnkreuz-3,972Ki
1563722072,autobahnkreuz-2,956Ki
1563722072,autobahnkreuz-1,916Ki
1563722072,autobahnkreuz-0,912Ki
1563722072,autobahnkreuz-3,972Ki
1563722072,autobahnkreuz-4,1000Ki
1563722073,autobahnkreuz-4,1000Ki
1563722073,autobahnkreuz-1,916Ki
1563722073,autobahnkreuz-3,972Ki
1563722073,autobahnkreuz-0,912Ki
1563722073,autobahnkreuz-2,956Ki
1563722074,autobahnkreuz-4,1000Ki
1563722074,autobahnkreuz-0,912Ki
1563722074,autobahnkreuz-2,956Ki
1563722074,autobahnkreuz-1,916Ki
1563722074,autobahnkreuz-3,972Ki
1563722075,autobahnkreuz-1,916Ki
1563722075,autobahnkreuz-4,1000Ki
1563722075,autobahnkreuz-2,956Ki
1563722075,autobahnkreuz-3,972Ki
1563722075,autobahnkreuz-0,912Ki
1563722076,autobahnkreuz-0,912Ki
1563722076,autobahnkreuz-3,972Ki
1563722076,autobahnkreuz-4,1000Ki
1563722076,autobahnkreuz-2,956Ki
1563722076,autobahnkreuz-1,916Ki
1563722078,autobahnkreuz-4,1000Ki
1563722078,autobahnkreuz-3,972Ki
1563722078,autobahnkreuz-0,912Ki
1563722078,autobahnkreuz-1,916Ki
1563722078,autobahnkreuz-2,956Ki
1563722079,autobahnkreuz-4,1000Ki
1563722079,autobahnkreuz-0,912Ki
1563722079,autobahnkreuz-3,972Ki
1563722079,autobahnkreuz-1,916Ki
1563722079,autobahnkreuz-2,956Ki
1563722080,autobahnkreuz-0,912Ki
1563722080,autobahnkreuz-3,972Ki
1563722080,autobahnkreuz-1,916Ki
1563722080,autobahnkreuz-2,956Ki
1563722080,autobahnkreuz-4,1000Ki
1563722081,autobahnkreuz-4,1000Ki
1563722081,autobahnkreuz-3,972Ki
1563722081,autobahnkreuz-2,956Ki
1563722081,autobahnkreuz-1,916Ki
1563722081,autobahnkreuz-0,912Ki
1563722082,autobahnkreuz-2,956Ki
1563722082,autobahnkreuz-0,912Ki
1563722082,autobahnkreuz-1,916Ki
1563722082,autobahnkreuz-3,972Ki
1563722082,autobahnkreuz-4,1000Ki
1563722083,autobahnkreuz-2,956Ki
1563722083,autobahnkreuz-4,1000Ki
1563722083,autobahnkreuz-3,972Ki
1563722083,autobahnkreuz-0,912Ki
1563722083,autobahnkreuz-1,916Ki
1563722084,autobahnkreuz-3,972Ki
1563722084,autobahnkreuz-2,956Ki
1563722084,autobahnkreuz-0,912Ki
1563722084,autobahnkreuz-4,1000Ki
1563722084,autobahnkreuz-1,916Ki
1563722085,autobahnkreuz-2,956Ki
1563722085,autobahnkreuz-3,972Ki
1563722085,autobahnkreuz-4,1000Ki
1563722085,autobahnkreuz-1,916Ki
1563722085,autobahnkreuz-0,912Ki
1563722086,autobahnkreuz-1,916Ki
1563722086,autobahnkreuz-4,1000Ki
1563722086,autobahnkreuz-2,956Ki
1563722086,autobahnkreuz-3,972Ki
1563722086,autobahnkreuz-0,912Ki
1563722087,autobahnkreuz-0,912Ki
1563722087,autobahnkreuz-1,916Ki
1563722087,autobahnkreuz-2,956Ki
1563722087,autobahnkreuz-3,972Ki
1563722087,autobahnkreuz-4,1000Ki
1563722088,autobahnkreuz-3,972Ki
1563722088,autobahnkreuz-2,956Ki
1563722088,autobahnkreuz-4,1000Ki
1563722088,autobahnkreuz-0,912Ki
1563722088,autobahnkreuz-1,916Ki
1563722090,autobahnkreuz-4,1000Ki
1563722090,autobahnkreuz-2,956Ki
1563722090,autobahnkreuz-0,912Ki
1563722090,autobahnkreuz-1,916Ki
1563722090,autobahnkreuz-3,972Ki
1563722091,autobahnkreuz-2,956Ki
1563722091,autobahnkreuz-1,916Ki
1563722091,autobahnkreuz-4,1000Ki
1563722091,autobahnkreuz-0,912Ki
1563722091,autobahnkreuz-3,972Ki
1563722092,autobahnkreuz-1,916Ki
1563722092,autobahnkreuz-3,972Ki
1563722092,autobahnkreuz-4,1000Ki
1563722092,autobahnkreuz-0,912Ki
1563722092,autobahnkreuz-2,956Ki
1563722093,autobahnkreuz-3,972Ki
1563722093,autobahnkreuz-1,916Ki
1563722093,autobahnkreuz-4,1000Ki
1563722093,autobahnkreuz-2,956Ki
1563722093,autobahnkreuz-0,912Ki
1563722094,autobahnkreuz-2,956Ki
1563722094,autobahnkreuz-0,912Ki
1563722094,autobahnkreuz-4,1000Ki
1563722094,autobahnkreuz-3,972Ki
1563722094,autobahnkreuz-1,916Ki
1563722095,autobahnkreuz-1,916Ki
1563722095,autobahnkreuz-3,972Ki
1563722095,autobahnkreuz-0,912Ki
1563722095,autobahnkreuz-2,956Ki
1563722095,autobahnkreuz-4,1000Ki
1563722096,autobahnkreuz-3,972Ki
1563722096,autobahnkreuz-2,956Ki
1563722096,autobahnkreuz-0,912Ki
1563722096,autobahnkreuz-1,916Ki
1563722096,autobahnkreuz-4,1000Ki
1563722097,autobahnkreuz-1,916Ki
1563722097,autobahnkreuz-2,956Ki
1563722097,autobahnkreuz-0,912Ki
1563722097,autobahnkreuz-3,972Ki
1563722097,autobahnkreuz-4,1000Ki
1563722098,autobahnkreuz-3,972Ki
1563722098,autobahnkreuz-4,1000Ki
1563722098,autobahnkreuz-2,956Ki
1563722098,autobahnkreuz-0,912Ki
1563722098,autobahnkreuz-1,916Ki
1563722099,autobahnkreuz-3,972Ki
1563722099,autobahnkreuz-0,912Ki
1563722099,autobahnkreuz-2,956Ki
1563722099,autobahnkreuz-1,916Ki
1563722099,autobahnkreuz-4,1000Ki
1563722100,autobahnkreuz-0,912Ki
1563722100,autobahnkreuz-1,916Ki
1563722100,autobahnkreuz-4,1000Ki
1563722100,autobahnkreuz-3,972Ki
1563722100,autobahnkreuz-2,956Ki
1563722102,autobahnkreuz-2,956Ki
1563722102,autobahnkreuz-1,916Ki
1563722102,autobahnkreuz-3,972Ki
1563722102,autobahnkreuz-0,912Ki
1563722102,autobahnkreuz-4,1000Ki
1563722103,autobahnkreuz-3,972Ki
1563722103,autobahnkreuz-4,1000Ki
1563722103,autobahnkreuz-2,956Ki
1563722103,autobahnkreuz-1,916Ki
1563722103,autobahnkreuz-0,912Ki
1563722104,autobahnkreuz-0,912Ki
1563722104,autobahnkreuz-3,972Ki
1563722104,autobahnkreuz-1,916Ki
1563722104,autobahnkreuz-2,956Ki
1563722104,autobahnkreuz-4,1000Ki
1563722105,autobahnkreuz-1,916Ki
1563722105,autobahnkreuz-4,1000Ki
1563722105,autobahnkreuz-2,956Ki
1563722105,autobahnkreuz-3,972Ki
1563722105,autobahnkreuz-0,912Ki
1563722106,autobahnkreuz-3,972Ki
1563722106,autobahnkreuz-2,956Ki
1563722106,autobahnkreuz-1,916Ki
1563722106,autobahnkreuz-0,912Ki
1563722106,autobahnkreuz-4,1000Ki
1563722107,autobahnkreuz-3,972Ki
1563722107,autobahnkreuz-2,956Ki
1563722107,autobahnkreuz-4,1000Ki
1563722107,autobahnkreuz-0,912Ki
1563722107,autobahnkreuz-1,916Ki
1563722108,autobahnkreuz-3,972Ki
1563722108,autobahnkreuz-2,956Ki
1563722108,autobahnkreuz-1,916Ki
1563722108,autobahnkreuz-4,1000Ki
1563722108,autobahnkreuz-0,912Ki
1563722109,autobahnkreuz-1,916Ki
1563722109,autobahnkreuz-3,972Ki
1563722109,autobahnkreuz-4,1000Ki
1563722109,autobahnkreuz-2,956Ki
1563722109,autobahnkreuz-0,912Ki
1563722110,autobahnkreuz-2,956Ki
1563722110,autobahnkreuz-1,916Ki
1563722110,autobahnkreuz-0,912Ki
1563722110,autobahnkreuz-3,972Ki
1563722110,autobahnkreuz-4,1000Ki
1563722111,autobahnkreuz-2,956Ki
1563722111,autobahnkreuz-3,972Ki
1563722111,autobahnkreuz-0,912Ki
1563722111,autobahnkreuz-1,916Ki
1563722111,autobahnkreuz-4,1000Ki
1563722113,autobahnkreuz-0,912Ki
1563722113,autobahnkreuz-1,916Ki
1563722113,autobahnkreuz-2,956Ki
1563722113,autobahnkreuz-4,1000Ki
1563722113,autobahnkreuz-3,972Ki
1563722114,autobahnkreuz-3,972Ki
1563722114,autobahnkreuz-1,916Ki
1563722114,autobahnkreuz-0,912Ki
1563722114,autobahnkreuz-2,956Ki
1563722114,autobahnkreuz-4,1000Ki
1563722115,autobahnkreuz-4,1000Ki
1563722115,autobahnkreuz-1,916Ki
1563722115,autobahnkreuz-0,912Ki
1563722115,autobahnkreuz-2,956Ki
1563722115,autobahnkreuz-3,972Ki
1563722116,autobahnkreuz-3,972Ki
1563722116,autobahnkreuz-2,956Ki
1563722116,autobahnkreuz-1,916Ki
1563722116,autobahnkreuz-0,912Ki
1563722116,autobahnkreuz-4,1000Ki
1563722117,autobahnkreuz-2,956Ki
1563722117,autobahnkreuz-4,1000Ki
1563722117,autobahnkreuz-0,912Ki
1563722117,autobahnkreuz-1,916Ki
1563722117,autobahnkreuz-3,972Ki
1563722118,autobahnkreuz-4,1000Ki
1563722118,autobahnkreuz-2,956Ki
1563722118,autobahnkreuz-3,972Ki
1563722118,autobahnkreuz-0,912Ki
1563722118,autobahnkreuz-1,916Ki
1563722119,autobahnkreuz-3,972Ki
1563722119,autobahnkreuz-0,912Ki
1563722119,autobahnkreuz-4,1000Ki
1563722119,autobahnkreuz-2,956Ki
1563722119,autobahnkreuz-1,916Ki
1563722120,autobahnkreuz-2,956Ki
1563722120,autobahnkreuz-1,916Ki
1563722120,autobahnkreuz-0,912Ki
1563722120,autobahnkreuz-3,972Ki
1563722120,autobahnkreuz-4,1000Ki
1563722121,autobahnkreuz-0,912Ki
1563722121,autobahnkreuz-1,916Ki
1563722121,autobahnkreuz-3,972Ki
1563722121,autobahnkreuz-4,1000Ki
1563722121,autobahnkreuz-2,956Ki
1563722122,autobahnkreuz-3,972Ki
1563722122,autobahnkreuz-0,912Ki
1563722122,autobahnkreuz-2,956Ki
1563722122,autobahnkreuz-4,1000Ki
1563722122,autobahnkreuz-1,916Ki
1563722123,autobahnkreuz-1,916Ki
1563722123,autobahnkreuz-0,912Ki
1563722123,autobahnkreuz-4,1000Ki
1563722123,autobahnkreuz-2,956Ki
1563722123,autobahnkreuz-3,972Ki
1563722124,autobahnkreuz-2,956Ki
1563722124,autobahnkreuz-1,916Ki
1563722124,autobahnkreuz-4,1000Ki
1563722124,autobahnkreuz-0,912Ki
1563722124,autobahnkreuz-3,972Ki
1563722126,autobahnkreuz-0,912Ki
1563722126,autobahnkreuz-1,916Ki
1563722126,autobahnkreuz-3,972Ki
1563722126,autobahnkreuz-2,956Ki
1563722126,autobahnkreuz-4,1000Ki
1563722127,autobahnkreuz-0,912Ki
1563722127,autobahnkreuz-3,972Ki
1563722127,autobahnkreuz-4,1000Ki
1563722127,autobahnkreuz-1,916Ki
1563722127,autobahnkreuz-2,956Ki
1563722128,autobahnkreuz-1,916Ki
1563722128,autobahnkreuz-2,956Ki
1563722128,autobahnkreuz-4,1000Ki
1563722128,autobahnkreuz-0,912Ki
1563722128,autobahnkreuz-3,972Ki
1563722129,autobahnkreuz-1,916Ki
1563722129,autobahnkreuz-3,972Ki
1563722129,autobahnkreuz-2,956Ki
1563722129,autobahnkreuz-4,1000Ki
1563722129,autobahnkreuz-0,912Ki
1563722130,autobahnkreuz-3,972Ki
1563722130,autobahnkreuz-4,1000Ki
1563722130,autobahnkreuz-0,912Ki
1563722130,autobahnkreuz-2,956Ki
1563722130,autobahnkreuz-1,916Ki
1563722131,autobahnkreuz-1,916Ki
1563722131,autobahnkreuz-3,972Ki
1563722131,autobahnkreuz-2,956Ki
1563722131,autobahnkreuz-0,912Ki
1563722131,autobahnkreuz-4,1000Ki
1563722132,autobahnkreuz-2,956Ki
1563722132,autobahnkreuz-0,912Ki
1563722132,autobahnkreuz-3,972Ki
1563722132,autobahnkreuz-1,916Ki
1563722132,autobahnkreuz-4,1000Ki
1563722133,autobahnkreuz-4,1000Ki
1563722133,autobahnkreuz-3,972Ki
1563722133,autobahnkreuz-0,912Ki
1563722133,autobahnkreuz-2,956Ki
1563722133,autobahnkreuz-1,916Ki
1563722134,autobahnkreuz-0,912Ki
1563722134,autobahnkreuz-1,916Ki
1563722134,autobahnkreuz-4,1000Ki
1563722134,autobahnkreuz-2,956Ki
1563722134,autobahnkreuz-3,972Ki
1563722135,autobahnkreuz-4,984Ki
1563722135,autobahnkreuz-3,972Ki
1563722135,autobahnkreuz-1,916Ki
1563722135,autobahnkreuz-2,956Ki
1563722135,autobahnkreuz-0,912Ki
1563722136,autobahnkreuz-0,912Ki
1563722136,autobahnkreuz-3,972Ki
1563722136,autobahnkreuz-4,984Ki
1563722136,autobahnkreuz-2,956Ki
1563722136,autobahnkreuz-1,916Ki
1563722138,autobahnkreuz-1,916Ki
1563722138,autobahnkreuz-4,984Ki
1563722138,autobahnkreuz-3,972Ki
1563722138,autobahnkreuz-2,956Ki
1563722138,autobahnkreuz-0,912Ki
1563722139,autobahnkreuz-3,972Ki
1563722139,autobahnkreuz-4,984Ki
1563722139,autobahnkreuz-0,912Ki
1563722139,autobahnkreuz-2,956Ki
1563722139,autobahnkreuz-1,916Ki
1563722140,autobahnkreuz-2,956Ki
1563722140,autobahnkreuz-1,916Ki
1563722140,autobahnkreuz-4,984Ki
1563722140,autobahnkreuz-0,912Ki
1563722140,autobahnkreuz-3,972Ki
1563722141,autobahnkreuz-2,956Ki
1563722141,autobahnkreuz-0,912Ki
1563722141,autobahnkreuz-4,984Ki
1563722141,autobahnkreuz-1,916Ki
1563722141,autobahnkreuz-3,972Ki
1563722142,autobahnkreuz-1,916Ki
1563722142,autobahnkreuz-4,984Ki
1563722142,autobahnkreuz-2,956Ki
1563722142,autobahnkreuz-0,912Ki
1563722142,autobahnkreuz-3,972Ki
1563722143,autobahnkreuz-3,972Ki
1563722143,autobahnkreuz-4,984Ki
1563722143,autobahnkreuz-2,956Ki
1563722143,autobahnkreuz-1,916Ki
1563722143,autobahnkreuz-0,912Ki
1563722144,autobahnkreuz-0,912Ki
